695828,0
695829,0
695830,0
695831,0
695905,1
695906,0
695907,0
695908,0
695909,0
695910,0
695911,0
695912,0
695913,0
695914,0
695915,0
695916,0
695917,0
695918,0
695919,0
695920,0
695921,0
695922,0
695923,0
695924,0
695925,0
695926,0
695927,0
696001,1
696002,1
696003,0
696004,0
696005,0
696006,0
696007,0
696008,0
696009,0
696010,0
696011,0
696012,0
696013,0
696014,0
696015,0
696016,0
696017,0
696018,0
696019,0
696020,0
696021,0
696022,0
696023,0
696049,5
696050,1
696051,0
696052,0
696053,0
696054,0
696055,0
696056,0
696057,0
696058,0
696059,0
696060,0
696061,0
696062,0
696063,0
696064,0
696065,0
696066,0
696067,0
696068,0
696069,0
696070,0
696071,0
696097,3
696098,0
696099,0
696100,0
696101,0
696102,0
696103,0
696104,0
696105,0
696106,0
696107,0
696108,0
696109,0
696110,0
696111,0
696112,0
696113,0
696114,0
696115,0
696116,0
696117,0
696118,0
696119,0
696169,1
696170,1
696171,0
696172,0
696173,0
696174,0
696175,0
696176,0
696177,0
696178,0
696179,0
696180,0
696181,0
696182,0
696183,0
696184,0
696185,0
696186,0
696187,0
696188,0
696189,0
696190,0
696191,0
696217,3
696218,1
696219,0
696220,0
696221,0
696222,0
696223,0
696224,0
696225,0
696226,0
696227,0
696228,0
696229,0
696230,0
696231,0
696232,0
696233,0
696234,0
696235,0
696236,0
696237,0
696238,0
696239,0
696289,0
696290,1
696291,0
696292,0
696293,0
696294,0
696295,0
696296,0
696297,0
696298,0
696299,0
696300,0
696301,0
696302,0
696303,0
696304,0
696305,0
696306,0
696307,0
696308,0
696309,0
696310,0
696311,0
696337,4
696338,2
696339,0
696340,0
696341,0
696342,0
696343,0
696344,0
696345,0
696346,0
696347,0
696348,0
696349,0
696350,0
696351,0
696352,0
696353,0
696354,0
696355,0
696356,0
696357,0
696358,0
696359,0
696385,3
696386,0
696387,0
696388,0
696389,0
696390,0
696391,0
696392,0
696393,0
696394,0
696395,0
696396,0
696397,0
696398,0
696399,0
696400,0
696401,0
696402,0
696403,0
696404,0
696405,0
696406,0
696407,0
696433,3
696434,0
696435,0
696436,0
696437,0
696438,0
696439,0
696440,0
696441,0
696442,0
696443,0
696444,0
696445,0
696446,0
696447,0
696448,0
696449,0
696450,0
696451,0
696452,0
696453,0
696454,0
696455,0
696553,1
696554,1
696555,0
696556,0
696557,0
696558,0
696559,0
696560,0
696561,0
696562,0
696563,0
696564,0
696565,0
696566,0
696567,0
696568,0
696569,0
696570,0
696571,0
696572,0
696573,0
696574,0
696575,0
696601,4
696602,2
696603,0
696604,0
696605,0
696606,0
696607,0
696608,0
696609,0
696610,0
696611,0
696612,0
696613,0
696614,0
696615,0
696616,0
696617,0
696618,0
696619,0
696620,0
696621,0
696622,0
696623,0
696673,2
696674,3
696675,0
696676,0
696677,0
696678,0
696679,0
696680,0
696681,0
696682,0
696683,0
696684,0
696685,0
696686,0
696687,0
696688,0
696689,0
696690,0
696691,0
696692,0
696693,0
696694,0
696695,0
696721,3
696722,0
696723,0
696724,0
696725,0
696726,0
696727,0
696728,0
696729,0
696730,0
696731,0
696732,0
696733,0
696734,0
696735,0
696736,0
696737,0
696738,0
696739,0
696740,0
696741,0
696742,0
696743,0
696769,4
696770,1
696771,0
696772,0
696773,0
696774,0
696775,0
696776,0
696777,0
696778,0
696779,0
696780,0
696781,0
696782,0
696783,0
696784,0
696785,0
696786,0
696787,0
696788,0
696789,0
696790,0
696791,0
696841,0
696842,0
696843,0
696844,0
696845,0
696846,0
696847,0
696848,0
696849,0
696850,0
696851,0
696852,0
696853,0
696854,0
696855,0
696856,0
696857,0
696858,0
696859,0
696860,0
696861,0
696862,0
696863,0
696913,0
696914,0
696915,0
696916,0
696917,0
696918,0
696919,0
696920,0
696921,0
696922,0
696923,0
696924,0
696925,0
696926,0
696927,0
696928,0
696929,0
696930,0
696931,0
696932,0
696933,0
696934,0
696935,0
696985,0
696986,0
696987,0
696988,0
696989,0
696990,0
696991,0
696992,0
696993,0
696994,0
696995,0
696996,0
696997,0
696998,0
696999,0
697000,0
697001,0
697002,0
697003,0
697004,0
697005,0
697006,0
697007,0
697129,1
697130,1
697131,0
697132,0
697133,0
697134,0
697135,0
697136,0
697137,0
697138,0
697139,0
697140,0
697141,0
697142,0
697143,0
697144,0
697145,0
697146,0
697147,0
697148,0
697149,0
697150,0
697151,0
697201,2
697202,1
697203,0
697204,0
697205,0
697206,0
697207,0
697208,0
697209,0
697210,0
697211,0
697212,0
697213,0
697214,0
697215,0
697216,0
697217,0
697218,0
697219,0
697220,0
697221,0
697222,0
697223,0
697249,3
697250,0
697251,0
697252,0
697253,0
697254,0
697255,0
697256,0
697257,0
697258,0
697259,0
697260,0
697261,0
697262,0
697263,0
697264,0
697265,0
697266,0
697267,0
697268,0
697269,0
697270,0
697271,0
697393,1
697394,0
697395,0
697396,0
697397,0
697398,0
697399,0
697400,0
697401,0
697402,0
697403,0
697404,0
697405,0
697406,0
697407,0
697408,0
697409,0
697410,0
697411,0
697412,0
697413,0
697414,0
697415,0
697441,3
697442,1
697443,0
697444,0
697445,0
697446,0
697447,0
697448,0
697449,0
697450,0
697451,0
697452,0
697453,0
697454,0
697455,0
697456,0
697457,0
697458,0
697459,0
697460,0
697461,0
697462,0
697463,0
697537,1
697538,2
697539,0
697540,0
697541,0
697542,0
697543,0
697544,0
697545,0
697546,0
697547,0
697548,0
697549,0
697550,0
697551,0
697552,0
697553,0
697554,0
697555,0
697556,0
697557,0
697558,0
697559,0
697585,4
697586,1
697587,0
697588,0
697589,0
697590,0
697591,0
697592,0
697593,0
697594,0
697595,0
697596,0
697597,0
697598,0
697599,0
697600,0
697601,0
697602,0
697603,0
697604,0
697605,0
697606,0
697607,0
697633,5
697634,1
697635,0
697636,0
697637,0
697638,0
697639,0
697640,0
697641,0
697642,0
697643,0
697644,0
697645,0
697646,0
697647,0
697648,0
697649,0
697650,0
697651,0
697652,0
697653,0
697654,0
697655,0
697681,4
697682,0
697683,0
697684,0
697685,0
697686,0
697687,0
697688,0
697689,0
697690,0
697691,0
697692,0
697693,0
697694,0
697695,0
697696,0
697697,0
697698,0
697699,0
697700,0
697701,0
697702,0
697703,0
697753,1
697754,2
697755,0
697756,0
697757,0
697758,0
697759,0
697760,0
697761,0
697762,0
697763,0
697764,0
697765,0
697766,0
697767,0
697768,0
697769,0
697770,0
697771,0
697772,0
697773,0
697774,0
697775,0
697873,0
697874,0
697875,0
697876,0
697877,0
697878,0
697879,0
697880,0
697881,0
697882,0
697883,0
697884,0
697885,0
697886,0
697887,0
697888,0
697889,0
697890,0
697891,0
697892,0
697893,0
697894,0
697895,0
697945,2
697946,3
697947,0
697948,0
697949,0
697950,0
697951,0
697952,0
697953,0
697954,0
697955,0
697956,0
697957,0
697958,0
697959,0
697960,0
697961,0
697962,0
697963,0
697964,0
697965,0
697966,0
697967,0
697993,5
697994,2
697995,0
697996,0
697997,0
697998,0
697999,0
698000,0
698001,0
698002,0
698003,0
698004,0
698005,0
698006,0
698007,0
698008,0
698009,0
698010,0
698011,0
698012,0
698013,0
698014,0
698015,0
698041,5
698042,2
698043,0
698044,0
698045,0
698046,0
698047,0
698048,0
698049,0
698050,0
698051,0
698052,0
698053,0
698054,0
698055,0
698056,0
698057,0
698058,0
698059,0
698060,0
698061,0
698062,0
698063,0
698161,1
698162,1
698163,0
698164,0
698165,0
698166,0
698167,0
698168,0
698169,0
698170,0
698171,0
698172,0
698173,0
698174,0
698175,0
698176,0
698177,0
698178,0
698179,0
698180,0
698181,0
698182,0
698183,0
698209,4
698210,2
698211,0
698212,0
698213,0
698214,0
698215,0
698216,0
698217,0
698218,0
698219,0
698220,0
698221,0
698222,0
698223,0
698224,0
698225,0
698226,0
698227,0
698228,0
698229,0
698230,0
698231,0
698329,1
698330,2
698331,0
698332,0
698333,0
698334,0
698335,0
698336,0
698337,0
698338,0
698339,0
698340,0
698341,0
698342,0
698343,0
698344,0
698345,0
698346,0
698347,0
698348,0
698349,0
698350,0
698351,0
698377,4
698378,1
698379,0
698380,0
698381,0
698382,0
698383,0
698384,0
698385,0
698386,0
698387,0
698388,0
698389,0
698390,0
698391,0
698392,0
698393,0
698394,0
698395,0
698396,0
698397,0
698398,0
698399,0
698425,3
698426,0
698427,0
698428,0
698429,0
698430,0
698431,0
698432,0
698433,0
698434,0
698435,0
698436,0
698437,0
698438,0
698439,0
698440,0
698441,0
698442,0
698443,0
698444,0
698445,0
698446,0
698447,0
698473,5
698474,2
698475,0
698476,0
698477,0
698478,0
698479,0
698480,0
698481,0
698482,0
698483,0
698484,0
698485,0
698486,0
698487,0
698488,0
698489,0
698490,0
698491,0
698492,0
698493,0
698494,0
698495,0
698641,0
698642,0
698643,0
698644,0
698645,0
698646,0
698647,0
698648,0
698649,0
698650,0
698651,0
698652,0
698653,0
698654,0
698655,0
698656,0
698657,0
698658,0
698659,0
698660,0
698661,0
698662,0
698663,0
698689,5
698690,2
698691,0
698692,0
698693,0
698694,0
698695,0
698696,0
698697,0
698698,0
698699,0
698700,0
698701,0
698702,0
698703,0
698704,0
698705,0
698706,0
698707,0
698708,0
698709,0
698710,0
698711,0
698761,0
698762,0
698763,0
698764,0
698765,0
698766,0
698767,0
698768,0
698769,0
698770,0
698771,0
698772,0
698773,0
698774,0
698775,0
698776,0
698777,0
698778,0
698779,0
698780,0
698781,0
698782,0
698783,0
698857,1
698858,1
698859,0
698860,0
698861,0
698862,0
698863,0
698864,0
698865,0
698866,0
698867,0
698868,0
698869,0
698870,0
698871,0
698872,0
698873,0
698874,0
698875,0
698876,0
698877,0
698878,0
698879,0
698929,0
698930,0
698931,0
698932,0
698933,0
698934,0
698935,0
698936,0
698937,0
698938,0
698939,0
698940,0
698941,0
698942,0
698943,0
698944,0
698945,0
698946,0
698947,0
698948,0
698949,0
698950,0
698951,0
699001,1
699002,1
699003,0
699004,0
699005,0
699006,0
699007,0
699008,0
699009,0
699010,0
699011,0
699012,0
699013,0
699014,0
699015,0
699016,0
699017,0
699018,0
699019,0
699020,0
699021,0
699022,0
699023,0
699049,3
699050,0
699051,0
699052,0
699053,0
699054,0
699055,0
699056,0
699057,0
699058,0
699059,0
699060,0
699061,0
699062,0
699063,0
699064,0
699065,0
699066,0
699067,0
699068,0
699069,0
699070,0
699071,0
699145,1
699146,2
699147,0
699148,0
699149,0
699150,0
699151,0
699152,0
699153,0
699154,0
699155,0
699156,0
699157,0
699158,0
699159,0
699160,0
699161,0
699162,0
699163,0
699164,0
699165,0
699166,0
699167,0
699193,3
699194,0
699195,0
699196,0
699197,0
699198,0
699199,0
699200,0
699201,0
699202,0
699203,0
699204,0
699205,0
699206,0
699207,0
699208,0
699209,0
699210,0
699211,0
699212,0
699213,0
699214,0
699215,0
699265,1
699266,0
699267,0
699268,0
699269,0
699270,0
699271,0
699272,0
699273,0
699274,0
699275,0
699276,0
699277,0
699278,0
699279,0
699280,0
699281,0
699282,0
699283,0
699284,0
699285,0
699286,0
699287,0
699337,1
699338,1
699339,0
699340,0
699341,0
699342,0
699343,0
699344,0
699345,0
699346,0
699347,0
699348,0
699349,0
699350,0
699351,0
699352,0
699353,0
699354,0
699355,0
699356,0
699357,0
699358,0
699359,0
699385,3
699386,0
699387,0
699388,0
699389,0
699390,0
699391,0
699392,0
699393,0
699394,0
699395,0
699396,0
699397,0
699398,0
699399,0
699400,0
699401,0
699402,0
699403,0
699404,0
699405,0
699406,0
699407,0
699481,1
699482,1
699483,0
699484,0
699485,0
699486,0
699487,0
699488,0
699489,0
699490,0
699491,0
699492,0
699493,0
699494,0
699495,0
699496,0
699497,0
699498,0
699499,0
699500,0
699501,0
699502,0
699503,0
699529,5
699530,1
699531,0
699532,0
699533,0
699534,0
699535,0
699536,0
699537,0
699538,0
699539,0
699540,0
699541,0
699542,0
699543,0
699544,0
699545,0
699546,0
699547,0
699548,0
699549,0
699550,0
699551,0
699601,0
699602,0
699603,0
699604,0
699605,0
699606,0
699607,0
699608,0
699609,0
699610,0
699611,0
699612,0
699613,0
699614,0
699615,0
699616,0
699617,0
699618,0
699619,0
699620,0
699621,0
699622,0
699623,0
699649,5
699650,2
699651,0
699652,0
699653,0
699654,0
699655,0
699656,0
699657,0
699658,0
699659,0
699660,0
699661,0
699662,0
699663,0
699664,0
699665,0
699666,0
699667,0
699668,0
699669,0
699670,0
699671,0
699697,5
699698,2
699699,0
699700,0
699701,0
699702,0
699703,0
699704,0
699705,0
699706,0
699707,0
699708,0
699709,0
699710,0
699711,0
699712,0
699713,0
699714,0
699715,0
699716,0
699717,0
699718,0
699719,0
699793,1
699794,0
699795,0
699796,0
699797,0
699798,0
699799,0
699800,0
699801,0
699802,0
699803,0
699804,0
699805,0
699806,0
699807,0
699808,0
699809,0
699810,0
699811,0
699812,0
699813,0
699814,0
699815,0
699913,0
699914,0
699915,0
699916,0
699917,0
699918,0
699919,0
699920,0
699921,0
699922,0
699923,0
699924,0
699925,0
699926,0
699927,0
699928,0
699929,0
699930,0
699931,0
699932,0
699933,0
699934,0
699935,0
700009,1
700010,1
700011,0
700012,0
700013,0
700014,0
700015,0
700016,0
700017,0
700018,0
700019,0
700020,0
700021,0
700022,0
700023,0
700024,0
700025,0
700026,0
700027,0
700028,0
700029,0
700030,0
700031,0
700057,0
700058,0
700059,0
700060,0
700061,0
700062,0
700063,0
700064,0
700065,0
700066,0
700067,0
700068,0
700069,0
700070,0
700071,0
700072,0
700073,0
700074,0
700075,0
700076,0
700077,0
700078,0
700079,0
700105,3
700106,0
700107,0
700108,0
700109,0
700110,0
700111,0
700112,0
700113,0
700114,0
700115,0
700116,0
700117,0
700118,0
700119,0
700120,0
700121,0
700122,0
700123,0
700124,0
700125,0
700126,0
700127,0
700177,0
700178,0
700179,0
700180,0
700181,0
700182,0
700183,0
700184,0
700185,0
700186,0
700187,0
700188,0
700189,0
700190,0
700191,0
700192,0
700193,0
700194,0
700195,0
700196,0
700197,0
700198,0
700199,0
700225,0
700226,0
700227,0
700228,0
700229,0
700230,0
700231,0
700232,0
700233,0
700234,0
700235,0
700236,0
700237,0
700238,0
700239,0
700240,0
700241,0
700242,0
700243,0
700244,0
700245,0
700246,0
700247,0
700273,3
700274,0
700275,0
700276,0
700277,0
700278,0
700279,0
700280,0
700281,0
700282,0
700283,0
700284,0
700285,0
700286,0
700287,0
700288,0
700289,0
700290,0
700291,0
700292,0
700293,0
700294,0
700295,0
700369,0
700370,0
700371,0
700372,0
700373,0
700374,0
700375,0
700376,0
700377,0
700378,0
700379,0
700380,0
700381,0
700382,0
700383,0
700384,0
700385,0
700386,0
700387,0
700388,0
700389,0
700390,0
700391,0
700417,5
700418,1
700419,0
700420,0
700421,0
700422,0
700423,0
700424,0
700425,0
700426,0
700427,0
700428,0
700429,0
700430,0
700431,0
700432,0
700433,0
700434,0
700435,0
700436,0
700437,0
700438,0
700439,0
700513,0
700514,0
700515,0
700516,0
700517,0
700518,0
700519,0
700520,0
700521,0
700522,0
700523,0
700524,0
700525,0
700526,0
700527,0
700528,0
700529,0
700530,0
700531,0
700532,0
700533,0
700534,0
700535,0
700657,1
700658,0
700659,0
700660,0
700661,0
700662,0
700663,0
700664,0
700665,0
700666,0
700667,0
700668,0
700669,0
700670,0
700671,0
700672,0
700673,0
700674,0
700675,0
700676,0
700677,0
700678,0
700679,0
700729,1
700730,0
700731,0
700732,0
700733,0
700734,0
700735,0
700736,0
700737,0
700738,0
700739,0
700740,0
700741,0
700742,0
700743,0
700744,0
700745,0
700746,0
700747,0
700748,0
700749,0
700750,0
700751,0
709561,0
709562,0
709563,0
709564,0
709565,0
709566,0
709567,0
709568,0
709569,0
709570,0
709571,0
709572,0
709573,0
709574,0
709575,0
709576,0
709577,0
709578,0
709579,0
709580,0
709581,0
709582,0
709583,0
709633,0
709634,0
709635,0
709636,0
709637,0
709638,0
709639,0
709640,0
709641,0
709642,0
709643,0
709644,0
709645,0
709646,0
709647,0
709648,0
709649,0
709650,0
709651,0
709652,0
709653,0
709654,0
709655,0
709681,0
709682,0
709683,0
709684,0
709685,0
709686,0
709687,0
709688,0
709689,0
709690,0
709691,0
709692,0
709693,0
709694,0
709695,0
709696,0
709697,0
709698,0
709699,0
709700,0
709701,0
709702,0
709703,0
709777,0
709778,0
709779,0
709780,0
709781,0
709782,0
709783,0
709784,0
709785,0
709786,0
709787,0
709788,0
709789,0
709790,0
709791,0
709792,0
709793,0
709794,0
709795,0
709796,0
709797,0
709798,0
709799,0
709969,0
709970,0
709971,0
709972,0
709973,0
709974,0
709975,0
709976,0
709977,0
709978,0
709979,0
709980,0
709981,0
709982,0
709983,0
709984,0
709985,0
709986,0
709987,0
709988,0
709989,0
709990,0
709991,0
710017,2
710018,0
710019,0
710020,0
710021,0
710022,0
710023,0
710024,0
710025,0
710026,0
710027,0
710028,0
710029,0
710030,0
710031,0
710032,0
710033,0
710034,0
710035,0
710036,0
710037,0
710038,0
710039,0
710065,2
710066,0
710067,0
710068,0
710069,0
710070,0
710071,0
710072,0
710073,0
710074,0
710075,0
710076,0
710077,0
710078,0
710079,0
710080,0
710081,0
710082,0
710083,0
710084,0
710085,0
710086,0
710087,0
710137,0
710138,0
710139,0
710140,0
710141,0
710142,0
710143,0
710144,0
710145,0
710146,0
710147,0
710148,0
710149,0
710150,0
710151,0
710152,0
710153,0
710154,0
710155,0
710156,0
710157,0
710158,0
710159,0
710185,1
710186,0
710187,0
710188,0
710189,0
710190,0
710191,0
710192,0
710193,0
710194,0
710195,0
710196,0
710197,0
710198,0
710199,0
710200,0
710201,0
710202,0
710203,0
710204,0
710205,0
710206,0
710207,0
710233,3
710234,0
710235,0
710236,0
710237,0
710238,0
710239,0
710240,0
710241,0
710242,0
710243,0
710244,0
710245,0
710246,0
710247,0
710248,0
710249,0
710250,0
710251,0
710252,0
710253,0
710254,0
710255,0
710329,0
710330,0
710331,0
710332,0
710333,0
710334,0
710335,0
710336,0
710337,0
710338,0
710339,0
710340,0
710341,0
710342,0
710343,0
710344,0
710345,0
710346,0
710347,0
710348,0
710349,0
710350,0
710351,0
710425,0
710426,0
710427,0
710428,0
710429,0
710430,0
710431,0
710432,0
710433,0
710434,0
710435,0
710436,0
710437,0
710438,0
710439,0
710440,0
710441,0
710442,0
710443,0
710444,0
710445,0
710446,0
710447,0
710473,2
710474,0
710475,0
710476,0
710477,0
710478,0
710479,0
710480,0
710481,0
710482,0
710483,0
710484,0
710485,0
710486,0
710487,0
710488,0
710489,0
710490,0
710491,0
710492,0
710493,0
710494,0
710495,0
710521,2
710522,0
710523,0
710524,0
710525,0
710526,0
710527,0
710528,0
710529,0
710530,0
710531,0
710532,0
710533,0
710534,0
710535,0
710536,0
710537,0
710538,0
710539,0
710540,0
710541,0
710542,0
710543,0
710689,0
710690,0
710691,0
710692,0
710693,0
710694,0
710695,0
710696,0
710697,0
710698,0
710699,0
710700,0
710701,0
710702,0
710703,0
710704,0
710705,0
710706,0
710707,0
710708,0
710709,0
710710,0
710711,0
710737,3
710738,0
710739,0
710740,0
710741,0
710742,0
710743,0
710744,0
710745,0
710746,0
710747,0
710748,0
710749,0
710750,0
710751,0
710752,0
710753,0
710754,0
710755,0
710756,0
710757,0
710758,0
710759,0
710785,2
710786,0
710787,0
710788,0
710789,0
710790,0
710791,0
710792,0
710793,0
710794,0
710795,0
710796,0
710797,0
710798,0
710799,0
710800,0
710801,0
710802,0
710803,0
710804,0
710805,0
710806,0
710807,0
710857,0
710858,0
710859,0
710860,0
710861,0
710862,0
710863,0
710864,0
710865,0
710866,0
710867,0
710868,0
710869,0
710870,0
710871,0
710872,0
710873,0
710874,0
710875,0
710876,0
710877,0
710878,0
710879,0
710905,3
710906,0
710907,0
710908,0
710909,0
710910,0
710911,0
710912,0
710913,0
710914,0
710915,0
710916,0
710917,0
710918,0
710919,0
710920,0
710921,0
710922,0
710923,0
710924,0
710925,0
710926,0
710927,0
710953,1
710954,0
710955,0
710956,0
710957,0
710958,0
710959,0
710960,0
710961,0
710962,0
710963,0
710964,0
710965,0
710966,0
710967,0
710968,0
710969,0
710970,0
710971,0
710972,0
710973,0
710974,0
710975,0
711025,0
711026,0
711027,0
711028,0
711029,0
711030,0
711031,0
711032,0
711033,0
711034,0
711035,0
711036,0
711037,0
711038,0
711039,0
711040,0
711041,0
711042,0
711043,0
711044,0
711045,0
711046,0
711047,0
711073,3
711074,0
711075,0
711076,0
711077,0
711078,0
711079,0
711080,0
711081,0
711082,0
711083,0
711084,0
711085,0
711086,0
711087,0
711088,0
711089,0
711090,0
711091,0
711092,0
711093,0
711094,0
711095,0
711121,0
711122,0
711123,0
711124,0
711125,0
711126,0
711127,0
711128,0
711129,0
711130,0
711131,0
711132,0
711133,0
711134,0
711135,0
711136,0
711137,0
711138,0
711139,0
711140,0
711141,0
711142,0
711143,0
711169,0
711170,0
711171,0
711172,0
711173,0
711174,0
711175,0
711176,0
711177,0
711178,0
711179,0
711180,0
711181,0
711182,0
711183,0
711184,0
711185,0
711186,0
711187,0
711188,0
711189,0
711190,0
711191,0
711337,0
711338,0
711339,0
711340,0
711341,0
711342,0
711343,0
711344,0
711345,0
711346,0
711347,0
711348,0
711349,0
711350,0
711351,0
711352,0
711353,0
711354,0
711355,0
711356,0
711357,0
711358,0
711359,0
711433,0
711434,0
711435,0
711436,0
711437,0
711438,0
711439,0
711440,0
711441,0
711442,0
711443,0
711444,0
711445,0
711446,0
711447,0
711448,0
711449,0
711450,0
711451,0
711452,0
711453,0
711454,0
711455,0
711481,2
711482,0
711483,0
711484,0
711485,0
711486,0
711487,0
711488,0
711489,0
711490,0
711491,0
711492,0
711493,0
711494,0
711495,0
711496,0
711497,0
711498,0
711499,0
711500,0
711501,0
711502,0
711503,0
711529,4
711530,1
711531,0
711532,0
711533,0
711534,0
711535,0
711536,0
711537,0
711538,0
711539,0
